time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2022-08-03 11:24:07,790.5701,-4.46,303.266,-0.000223,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:11,772.5746,-4.126,303.264,-0.00020630000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:15,754.9886,-4.292,303.276,-0.00021459999999999998,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:19,737.803,-4.699,303.269,-0.00023495,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:23,721.0086,-4.767,303.266,-0.00023835000000000002,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:27,704.5964,-4.86,303.27,-0.00024300000000000002,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:31,688.5579,-4.815,303.256,-0.00024075000000000002,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:35,672.8844,-4.679,303.272,-0.00023395000000000002,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:38,657.5677,-4.637,303.258,-0.00023184999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:42,642.5997,-4.931,303.268,-0.00024655,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:46,627.9723,-4.853,303.272,-0.00024265,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:50,613.6779,-5.177,303.271,-0.00025885,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:54,599.7089,-5.179,303.27,-0.00025895000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:24:58,586.0579,-5.302,303.268,-0.0002651,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:02,572.7176,-5.498,303.267,-0.0002749,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:06,559.681,-5.257,303.265,-0.00026284999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:10,546.9411,-5.413,303.261,-0.00027065,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:14,534.4912,-5.424,303.263,-0.00027120000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:18,522.3247,-5.471,303.266,-0.00027355,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:22,510.4352,-5.571,303.257,-0.00027854999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:26,498.8163,-5.881,303.273,-0.00029405,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:30,487.4618,-5.649,303.266,-0.00028245,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:34,476.3658,-5.67,303.262,-0.0002835,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:38,465.5224,-5.548,303.27,-0.0002774,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:42,454.9259,-5.517,303.269,-0.00027585,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:46,444.5705,-5.534,303.265,-0.0002767,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:50,434.4508,-5.643,303.264,-0.00028215,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:54,424.5616,-5.768,303.276,-0.00028839999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:25:58,414.8973,-5.834,303.272,-0.0002917,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:02,405.4532,-6.256,303.26,-0.0003128,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:06,396.2239,-6.189,303.276,-0.00030945,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:10,387.2048,-6.386,303.258,-0.0003193,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:14,378.3909,-6.338,303.268,-0.0003169,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:18,369.7777,-6.092,303.277,-0.0003046,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:22,361.3605,-6.284,303.273,-0.0003142,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:26,353.135,-6.345,303.276,-0.00031725,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:29,345.0966,-6.664,303.269,-0.00033319999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:33,337.2413,-6.492,303.275,-0.0003246,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:37,329.5648,-6.517,303.268,-0.00032585000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:41,322.063,-6.494,303.262,-0.0003247,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:45,314.7319,-6.449,303.258,-0.00032245,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:49,307.5677,-6.351,303.272,-0.00031755,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:53,300.5667,-6.483,303.269,-0.00032415,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:26:57,293.7249,-6.433,303.278,-0.00032165,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:01,287.0389,-6.416,303.269,-0.0003208,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:05,280.5051,-6.247,303.273,-0.00031235,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:09,274.1201,-6.367,303.264,-0.00031835,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:13,267.8803,-6.373,303.27,-0.00031865,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:17,261.7827,-6.446,303.262,-0.0003223,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:21,255.8237,-6.3,303.276,-0.000315,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:25,250.0005,-6.279,303.273,-0.00031395,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:29,244.3098,-7.022,303.274,-0.0003511,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:33,238.7486,-6.791,303.27,-0.00033955000000000004,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:37,233.3141,-6.866,303.264,-0.0003433,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:41,228.0032,-6.827,303.26,-0.00034135,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:45,222.8132,-7.07,303.268,-0.00035350000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:49,217.7414,-7.039,303.278,-0.00035194999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:53,212.785,-7.03,303.262,-0.00035150000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:27:57,207.9414,-6.765,303.278,-0.00033825,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:01,203.2081,-7.237,303.269,-0.00036185,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:05,198.5825,-7.403,303.271,-0.00037014999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:08,194.0622,-7.395,303.277,-0.00036974999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:12,189.6448,-7.163,303.271,-0.00035815,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:16,185.328,-7.417,303.258,-0.00037085,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:20,181.1094,-7.531,303.278,-0.00037654999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:24,176.9869,-7.685,303.273,-0.00038425,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:28,172.9581,-7.825,303.272,-0.00039125,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:32,169.0211,-7.554,303.276,-0.0003777,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:36,165.1738,-7.839,303.272,-0.00039195,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:40,161.4139,-7.893,303.262,-0.00039464999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:44,157.7397,-7.992,303.273,-0.0003996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:48,154.1491,-7.917,303.272,-0.00039585,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:52,150.6403,-7.76,303.269,-0.000388,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:28:56,147.2113,-8.227,303.275,-0.00041135,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:00,143.8604,-7.925,303.269,-0.00039625,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:04,140.5857,-7.843,303.276,-0.00039215,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:08,137.3856,-7.69,303.276,-0.0003845,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:12,134.2583,-7.569,303.266,-0.00037845,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:16,131.2022,-7.728,303.27,-0.0003864,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:20,128.2157,-7.81,303.266,-0.0003905,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:24,125.2971,-8.015,303.268,-0.00040075,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:28,122.445,-7.903,303.265,-0.00039515,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:32,119.6578,-7.989,303.268,-0.00039945,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:36,116.9341,-8.192,303.272,-0.0004096,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:40,114.2724,-8.242,303.264,-0.00041210000000000004,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:43,111.6712,-8.069,303.263,-0.00040345,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:47,109.1293,-8.32,303.264,-0.00041600000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:51,106.6452,-8.219,303.265,-0.00041095,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:55,104.2176,-8.08,303.266,-0.000404,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:29:59,101.8454,-8.271,303.279,-0.00041355000000000005,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:03,99.5271,-8.117,303.265,-0.00040585,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:07,97.2616,-8.339,303.275,-0.00041695,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:11,95.0476,-8.464,303.264,-0.00042320000000000004,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:15,92.8841,-8.519,303.254,-0.00042595,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:19,90.7698,-8.546,303.26,-0.0004273,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:23,88.7036,-8.814,303.262,-0.0004407,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:27,86.6845,-8.641,303.269,-0.00043205,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:31,84.7113,-8.541,303.255,-0.00042705,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:35,82.783,-8.498,303.259,-0.0004249,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:39,80.8987,-8.875,303.273,-0.00044375,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:43,79.0572,-8.982,303.272,-0.00044909999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:47,77.2576,-8.808,303.268,-0.00044039999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:51,75.499,-8.646,303.273,-0.00043230000000000005,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:55,73.7805,-8.562,303.268,-0.00042809999999999994,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:30:59,72.101,-8.568,303.27,-0.0004284,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:03,70.4598,-8.822,303.264,-0.00044109999999999993,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:06,68.8559,-8.641,303.262,-0.00043205,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:10,67.2886,-8.597,303.267,-0.00042984999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:14,65.7569,-8.584,303.262,-0.00042919999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:18,64.2601,-8.577,303.263,-0.00042885,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:22,62.7974,-8.779,303.269,-0.00043895,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:26,61.3679,-8.629,303.271,-0.00043145,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:30,59.971,-8.134,303.265,-0.0004067,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:34,58.6059,-8.564,303.264,-0.0004282,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:38,57.2719,-8.846,303.271,-0.0004423,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:42,55.9682,-8.745,303.27,-0.00043725,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:46,54.6942,-8.766,303.265,-0.0004383,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:50,53.4492,-8.612,303.256,-0.0004306,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:54,52.2326,-8.457,303.263,-0.00042285000000000006,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:31:58,51.0436,-8.674,303.262,-0.00043369999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:02,49.8817,-5.358,303.271,-0.0002679,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:06,48.7463,-7.133,303.259,-0.00035665,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:10,47.6367,-8.181,303.253,-0.00040904999999999994,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:14,46.5523,-8.421,303.26,-0.00042104999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:18,45.4927,-8.552,303.263,-0.0004276,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:22,44.4571,-8.674,303.268,-0.00043369999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:25,43.4452,-8.545,303.273,-0.00042725,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:29,42.4562,-8.716,303.263,-0.00043579999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:33,41.4898,-8.566,303.27,-0.00042830000000000006,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:37,40.5454,-8.826,303.276,-0.00044130000000000005,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:41,39.6225,-8.805,303.28,-0.00044025,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
