time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2022-08-04 11:39:25,32.2064,7.496,283.203,0.014992,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:39:29,31.4733,7.538,283.207,0.015076,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:39:33,30.7568,7.59,283.199,0.015179999999999999,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:39:37,30.0567,7.63,283.207,0.01526,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:39:41,29.3726,7.669,283.195,0.015338,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:39:45,28.704,7.693,283.201,0.015385999999999999,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:39:49,28.0506,7.746,283.199,0.015492,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:39:53,27.4121,7.781,283.207,0.015562,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:39:57,26.7881,7.814,283.195,0.015628,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:01,26.1783,7.816,283.211,0.015632,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:05,25.5824,7.844,283.199,0.015688,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:09,25.0001,7.89,283.2,0.01578,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:13,24.431,7.924,283.195,0.015848,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:17,23.8749,7.968,283.199,0.015936,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:21,23.3315,8.005,283.21,0.01601,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:25,22.8004,8.025,283.219,0.016050000000000002,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:28,22.2814,8.064,283.219,0.016128,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:32,21.7742,8.084,283.227,0.016168,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:36,21.2785,8.145,283.222,0.01629,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:40,20.7942,8.201,283.224,0.016402,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:44,20.3209,8.218,283.223,0.016436,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:48,19.8583,8.285,283.229,0.01657,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:52,19.4063,8.314,283.222,0.016628,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:40:56,18.9645,8.321,283.212,0.016642,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:00,18.5328,8.356,283.203,0.016712,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:04,18.111,8.411,283.208,0.016822,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:08,17.6987,8.405,283.217,0.01681,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:12,17.2959,8.456,283.21,0.016912,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:16,16.9022,8.48,283.209,0.01696,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:20,16.5174,8.506,283.207,0.017012,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:24,16.1414,8.54,283.213,0.017079999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:28,15.774,8.573,283.21,0.017146,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:31,15.4149,8.612,283.208,0.017224,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:35,15.0641,8.659,283.208,0.017318,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:39,14.7212,8.632,283.209,0.017263999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:43,14.3861,8.686,283.208,0.017372,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:47,14.0586,8.715,283.204,0.01743,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:51,13.7386,8.73,283.204,0.01746,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:55,13.4259,8.698,283.21,0.017396000000000002,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:41:59,13.1202,8.749,283.203,0.017498,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:03,12.8216,8.81,283.212,0.01762,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:07,12.5297,8.861,283.206,0.017722,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:11,12.2445,8.85,283.209,0.0177,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:15,11.9658,8.913,283.208,0.017826,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:19,11.6934,8.875,283.211,0.01775,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:23,11.4273,8.921,283.202,0.017842,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:27,11.1671,8.956,283.217,0.017911999999999997,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:31,10.913,8.963,283.191,0.017925999999999997,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:34,10.6645,8.97,283.204,0.01794,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:38,10.4218,8.984,283.212,0.017968,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:42,10.1846,9.055,283.206,0.01811,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:46,9.9527,9.1,283.211,0.0182,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:50,9.7262,9.118,283.209,0.018236000000000002,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:54,9.5048,9.092,283.203,0.018184000000000002,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:42:58,9.2884,9.114,283.201,0.018228,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:02,9.077,9.225,283.219,0.018449999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:06,8.8704,9.252,283.208,0.018504,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:10,8.6685,9.199,283.203,0.018398,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:14,8.4711,9.187,283.211,0.018373999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:18,8.2783,9.216,283.206,0.018431999999999997,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:22,8.0899,9.264,283.201,0.018528,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:26,7.9057,9.298,283.2,0.018596,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:30,7.7258,9.4,283.204,0.0188,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:34,7.5499,9.267,283.211,0.018534,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:38,7.3781,9.302,283.216,0.018604,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:42,7.2101,9.336,283.204,0.018672,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:46,7.046,9.334,283.204,0.018668,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:50,6.8856,9.413,283.212,0.018826,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:53,6.7289,9.449,283.212,0.018897999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:43:57,6.5757,9.49,283.214,0.01898,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:01,6.426,9.465,283.214,0.01893,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:05,6.2798,9.506,283.208,0.019012,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:09,6.1368,9.508,283.211,0.019015999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:13,5.9971,9.425,283.204,0.018850000000000002,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:17,5.8606,9.455,283.205,0.01891,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:21,5.7272,9.565,283.203,0.019129999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:25,5.5968,9.602,283.208,0.019204000000000002,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:29,5.4694,9.507,283.201,0.019014,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:33,5.3449,9.54,283.217,0.01908,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:37,5.2233,9.546,283.207,0.019091999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:41,5.1044,9.546,283.215,0.019091999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:45,4.9882,9.517,283.199,0.019034,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:49,4.8746,9.537,283.216,0.019074,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:53,4.7637,9.667,283.208,0.019334,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:44:57,4.6552,9.648,283.214,0.019296,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:01,4.5493,9.715,283.209,0.01943,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:05,4.4457,9.628,283.202,0.019256,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:09,4.3445,9.725,283.209,0.01945,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:12,4.2456,9.768,283.209,0.019536,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:16,4.149,9.709,283.202,0.019417999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:20,4.0545,9.554,283.205,0.019108,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:24,3.9623,9.603,283.209,0.019206,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:28,3.8721,9.548,283.197,0.019096,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:32,3.7839,9.615,283.207,0.01923,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:36,3.6978,9.729,283.205,0.019458,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:40,3.6136,9.709,283.213,0.019417999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:44,3.5314,9.681,283.205,0.019361999999999997,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:48,3.451,9.633,283.214,0.019266,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:52,3.3724,9.837,283.207,0.019674,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:45:56,3.2957,9.728,283.208,0.019456,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:00,3.2206,9.807,283.216,0.019614,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:04,3.1473,9.709,283.217,0.019417999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:08,3.0757,9.706,283.223,0.019412,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:12,3.0057,9.539,283.206,0.019077999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:15,2.9373,9.634,283.22,0.019268,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:19,2.8704,9.651,283.21,0.019302,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:23,2.8051,9.593,283.214,0.019186,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:27,2.7412,9.631,283.213,0.019262,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:31,2.6788,9.66,283.208,0.01932,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:35,2.6178,9.54,283.206,0.01908,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:39,2.5582,9.47,283.211,0.018940000000000002,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:43,2.5,9.619,283.205,0.019237999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:47,2.4431,9.725,283.204,0.01945,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:51,2.3875,9.628,283.213,0.019256,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:55,2.3332,9.546,283.214,0.019091999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:46:59,2.28,9.542,283.205,0.019084,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:03,2.2281,9.517,283.21,0.019034,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:07,2.1774,9.391,283.21,0.018782,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:11,2.1279,9.218,283.207,0.018436,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:15,2.0794,9.357,283.218,0.018713999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:18,2.0321,9.352,283.205,0.018704000000000002,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:22,1.9858,9.391,283.213,0.018782,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:26,1.9406,9.344,283.203,0.018688,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:30,1.8965,9.37,283.206,0.01874,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:34,1.8533,9.335,283.207,0.018670000000000003,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:38,1.8111,9.26,283.203,0.01852,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:42,1.7699,9.413,283.223,0.018826,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:46,1.7296,9.31,283.199,0.01862,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:50,1.6902,9.167,283.215,0.018334,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:54,1.6517,9.136,283.211,0.018272,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:47:58,1.6141,9.119,283.209,0.018238,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:02,1.5774,9.159,283.214,0.018318,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:06,1.5415,9.218,283.211,0.018436,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:10,1.5064,9.053,283.206,0.018106,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:14,1.4721,9.045,283.202,0.01809,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:18,1.4386,9.129,283.199,0.018258,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:21,1.4059,9.128,283.219,0.018256,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:25,1.3739,8.9,283.207,0.0178,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:29,1.3426,8.811,283.21,0.017622,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:33,1.312,8.813,283.209,0.017626000000000003,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:37,1.2822,8.695,283.212,0.01739,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:41,1.253,8.723,283.208,0.017446000000000003,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:45,1.2245,8.807,283.203,0.017614,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:49,1.1966,8.748,283.203,0.017495999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:53,1.1693,8.733,283.208,0.017466000000000002,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:48:57,1.1427,8.64,283.218,0.01728,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:49:01,1.1167,8.636,283.201,0.017272,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:49:05,1.0913,8.629,283.204,0.017258,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:49:09,1.0665,8.441,283.213,0.016882,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:49:13,1.0422,8.39,283.213,0.01678,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:49:17,1.0185,8.219,283.21,0.016437999999999998,1,200,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
