time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2022-08-04 11:04:55,36.1361,0.8517,283.206,4.2585e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:04:59,35.3136,1.142,283.205,5.709999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:03,34.5097,0.8223,283.199,4.1115e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:07,33.7242,0.6502,283.213,3.251e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:11,32.9565,0.6491,283.194,3.2455e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:15,32.2064,0.7431,283.206,3.7155e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:19,31.4733,1.058,283.206,5.2900000000000005e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:23,30.7568,0.8327,283.217,4.1635e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:27,30.0567,1.397,283.203,6.985e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:31,29.3726,1.769,283.216,8.845e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:34,28.704,1.855,283.208,9.275e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:38,28.0506,1.7,283.209,8.499999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:42,27.4121,1.044,283.215,5.22e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:46,26.7881,0.7768,283.208,3.884e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:50,26.1783,1.076,283.21,5.380000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:54,25.5824,1.334,283.221,6.670000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:05:58,25.0001,1.036,283.207,5.18e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:02,24.431,0.5519,283.217,2.7594999999999996e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:06,23.8749,0.619,283.227,3.095e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:10,23.3315,0.5463,283.219,2.7315000000000002e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:14,22.8004,0.6549,283.214,3.2745e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:18,22.2814,0.9911,283.213,4.9555e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:22,21.7742,1.152,283.212,5.76e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:26,21.2785,1.156,283.214,5.7799999999999995e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:30,20.7942,1.11,283.212,5.550000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:34,20.3209,1.406,283.22,7.03e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:37,19.8583,1.833,283.22,9.164999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:41,19.4063,1.395,283.215,6.975e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:45,18.9645,1.91,283.222,9.549999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:49,18.5328,1.715,283.212,8.575e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:53,18.111,2.019,283.209,0.00010095,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:06:57,17.6987,1.849,283.225,9.245e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:01,17.2959,1.815,283.213,9.075e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:05,16.9022,1.699,283.218,8.495e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:09,16.5174,1.302,283.216,6.51e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:13,16.1414,0.8437,283.207,4.2185000000000004e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:17,15.774,1.017,283.216,5.0849999999999996e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:21,15.4149,1.373,283.216,6.865e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:25,15.0641,0.9593,283.224,4.7965e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:29,14.7212,1.251,283.217,6.254999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:33,14.3861,1.009,283.21,5.044999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:37,14.0586,1.188,283.215,5.94e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:40,13.7386,1.383,283.211,6.915e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:44,13.4259,1.043,283.216,5.2149999999999994e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:48,13.1202,1.291,283.212,6.455e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:52,12.8216,0.8618,283.217,4.309e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:07:56,12.5297,1.628,283.211,8.14e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:00,12.2445,2.078,283.217,0.00010389999999999999,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:04,11.9658,2.157,283.213,0.00010785,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:08,11.6934,1.966,283.209,9.83e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:12,11.4273,1.68,283.222,8.4e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:16,11.1671,1.198,283.209,5.99e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:20,10.913,0.8592,283.223,4.2959999999999995e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:24,10.6645,1.562,283.208,7.81e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:28,10.4218,1.881,283.218,9.405e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:32,10.1846,1.798,283.218,8.99e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:36,9.9527,2.59,283.219,0.0001295,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:40,9.7262,1.372,283.225,6.86e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:43,9.5048,1.156,283.225,5.7799999999999995e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:47,9.2884,1.457,283.21,7.285000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:51,9.077,0.7785,283.212,3.8925e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:55,8.8704,1.313,283.208,6.565e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:08:59,8.6685,1.234,283.203,6.17e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:03,8.4711,2.419,283.215,0.00012095,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:07,8.2783,2.644,283.22,0.00013220000000000001,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:11,8.0899,1.99,283.212,9.95e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:15,7.9057,1.246,283.214,6.23e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:19,7.7258,1.893,283.214,9.465e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:23,7.5499,1.456,283.215,7.28e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:27,7.3781,2.017,283.21,0.00010085,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:31,7.2101,1.331,283.216,6.654999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:35,7.046,1.546,283.217,7.730000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:39,6.8856,1.523,283.219,7.615e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:43,6.7289,1.938,283.211,9.69e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:46,6.5757,1.757,283.21,8.785e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:50,6.426,1.004,283.219,5.02e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:54,6.2798,1.89,283.222,9.449999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:09:58,6.1368,2.118,283.212,0.0001059,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:02,5.9971,1.849,283.22,9.245e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:06,5.8606,2.233,283.22,0.00011165,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:10,5.7272,1.838,283.213,9.19e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:14,5.5968,1.517,283.214,7.585e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:18,5.4694,2.287,283.207,0.00011435,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:22,5.3449,2.133,283.219,0.00010665,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:26,5.2233,1.97,283.216,9.85e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:30,5.1044,2.41,283.209,0.0001205,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:34,4.9882,2.061,283.224,0.00010305,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:38,4.8746,2.032,283.204,0.0001016,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:42,4.7637,1.481,283.206,7.405000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:46,4.6552,1.863,283.215,9.315e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:49,4.5493,1.771,283.214,8.855e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:53,4.4457,1.582,283.209,7.91e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:10:57,4.3445,2.121,283.215,0.00010605,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:01,4.2456,1.461,283.215,7.305e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:05,4.149,1.16,283.214,5.7999999999999994e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:09,4.0545,1.629,283.208,8.145e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:13,3.9623,2.378,283.208,0.0001189,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:17,3.8721,2.935,283.206,0.00014675,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:21,3.7839,3.066,283.215,0.00015329999999999999,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:25,3.6978,3.779,283.215,0.00018894999999999998,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:29,3.6136,3.049,283.209,0.00015245,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:33,3.5314,1.628,283.207,8.14e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:37,3.451,1.39,283.215,6.95e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:41,3.3724,0.8035,283.214,4.0175e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:45,3.2957,1.854,283.22,9.27e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:49,3.2206,2.378,283.22,0.0001189,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:52,3.1473,1.962,283.201,9.81e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:11:56,3.0757,0.7251,283.21,3.6255e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:00,3.0057,1.438,283.21,7.19e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:04,2.9373,2.198,283.22,0.0001099,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:08,2.8704,1.667,283.216,8.335e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:12,2.8051,2.68,283.215,0.000134,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:16,2.7412,2.231,283.21,0.00011154999999999999,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:20,2.6788,2.209,283.21,0.00011045,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:24,2.6178,1.588,283.208,7.94e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:28,2.5582,0.2254,283.21,1.1269999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:32,2.5,0.7344,283.209,3.672e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:36,2.4431,0.7585,283.213,3.7925e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:40,2.3875,1.067,283.22,5.3349999999999996e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:44,2.3332,1.008,283.218,5.04e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:48,2.28,1.357,283.214,6.785e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:52,2.2281,2.716,283.217,0.00013580000000000002,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:55,2.1774,2.428,283.215,0.0001214,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:12:59,2.1279,2.619,283.211,0.00013095,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:03,2.0794,2.198,283.215,0.0001099,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:07,2.0321,3.003,283.211,0.00015015000000000002,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:11,1.9858,2.552,283.222,0.0001276,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:15,1.9406,2.239,283.207,0.00011195,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:19,1.8965,1.361,283.218,6.805e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:23,1.8533,2.359,283.214,0.00011795,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:27,1.8111,3.872,283.209,0.0001936,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:31,1.7699,3.745,283.221,0.00018725,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:35,1.7296,2.868,283.222,0.0001434,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:39,1.6902,2.043,283.211,0.00010215,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:43,1.6517,1.656,283.208,8.28e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:47,1.6141,2.971,283.221,0.00014855,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:51,1.5774,2.463,283.215,0.00012315,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:55,1.5415,1.096,283.219,5.4800000000000004e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:13:58,1.5064,2.53,283.227,0.00012649999999999998,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:02,1.4721,2.046,283.21,0.00010229999999999999,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:06,1.4386,3.138,283.213,0.0001569,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:10,1.4059,3.215,283.214,0.00016075,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:15,1.3739,-0.0795,283.223,-3.975e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:19,1.3426,0.8096,283.216,4.048e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:23,1.312,2.428,283.217,0.0001214,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:27,1.2822,1.596,283.223,7.98e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:31,1.253,2.256,283.225,0.00011279999999999999,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:35,1.2245,2.676,283.212,0.0001338,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:39,1.1966,0.4961,283.213,2.4805e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:43,1.1693,2.436,283.219,0.00012179999999999999,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:47,1.1427,2.298,283.218,0.0001149,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:51,1.1167,0.8115,283.209,4.0575e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:55,1.0913,0.1477,283.221,7.385e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:14:58,1.0665,-0.0455,283.224,-2.275e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:15:03,1.0422,1.344,283.215,6.720000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 11:15:07,1.0185,2.672,283.215,0.0001336,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
