time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2022-08-02 16:16:11,32.9565,6.753,262.923,0.0013506,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:15,32.2064,6.859,262.928,0.0013718,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:19,31.4733,6.936,262.924,0.0013871999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:23,30.7568,7.119,262.926,0.0014238,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:26,30.0567,7.134,262.935,0.0014268,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:30,29.3726,7.08,262.936,0.001416,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:34,28.704,7.226,262.935,0.0014452,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:38,28.0506,7.346,262.931,0.0014692,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:42,27.4121,7.293,262.929,0.0014586,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:46,26.7881,7.408,262.938,0.0014816,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:50,26.1783,7.212,262.924,0.0014424,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:54,25.5824,7.148,262.929,0.0014295999999999998,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:16:58,25.0001,7.339,262.923,0.0014678,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:02,24.431,7.182,262.928,0.0014364,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:06,23.8749,7.306,262.925,0.0014612,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:10,23.3315,7.411,262.925,0.0014822,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:14,22.8004,7.744,262.919,0.0015488,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:18,22.2814,7.852,262.934,0.0015704,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:22,21.7742,7.826,262.924,0.0015651999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:26,21.2785,7.686,262.934,0.0015372,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:29,20.7942,7.654,262.927,0.0015308,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:33,20.3209,7.774,262.938,0.0015548,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:37,19.8583,7.729,262.933,0.0015458,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:41,19.4063,7.715,262.926,0.0015429999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:45,18.9645,7.741,262.923,0.0015482,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:49,18.5328,7.857,262.931,0.0015714000000000001,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:53,18.111,7.496,262.931,0.0014992,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:17:57,17.6987,7.832,262.929,0.0015664,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:01,17.2959,7.798,262.922,0.0015596,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:05,16.9022,7.855,262.915,0.0015710000000000001,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:09,16.5174,7.852,262.929,0.0015704,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:13,16.1414,7.699,262.934,0.0015398,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:17,15.774,7.854,262.93,0.0015708,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:21,15.4149,7.868,262.93,0.0015736,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:25,15.0641,7.772,262.934,0.0015544,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:29,14.7212,7.756,262.932,0.0015512,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:32,14.3861,8.096,262.932,0.0016192000000000001,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:36,14.0586,8.066,262.93,0.0016132000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:40,13.7386,8.152,262.923,0.0016304,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:44,13.4259,8.293,262.927,0.0016585999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:48,13.1202,8.317,262.929,0.0016634,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:52,12.8216,8.151,262.921,0.0016302,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:18:56,12.5297,8.057,262.92,0.0016114,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:00,12.2445,8.439,262.931,0.0016878,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:04,11.9658,8.367,262.926,0.0016734000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:08,11.6934,8.073,262.93,0.0016146,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:12,11.4273,8.43,262.929,0.001686,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:16,11.1671,8.619,262.926,0.0017238,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:20,10.913,8.931,262.929,0.0017862,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:24,10.6645,8.716,262.938,0.0017431999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:28,10.4218,8.64,262.931,0.0017280000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:32,10.1846,8.677,262.926,0.0017354,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:36,9.9527,8.365,262.924,0.001673,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:40,9.7262,8.395,262.924,0.001679,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:44,9.5048,8.636,262.935,0.0017272,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:48,9.2884,8.495,262.933,0.0016989999999999998,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:52,9.077,8.035,262.926,0.001607,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:19:56,8.8704,8.638,262.922,0.0017276,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:00,8.6685,9.008,262.936,0.0018015999999999998,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:03,8.4711,8.815,262.926,0.0017629999999999998,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:07,8.2783,8.491,262.932,0.0016982,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:11,8.0899,8.509,262.924,0.0017018,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:15,7.9057,8.802,262.929,0.0017603999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:19,7.7258,8.824,262.933,0.0017648,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:23,7.5499,9.122,262.93,0.0018244,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:27,7.3781,9.019,262.917,0.0018038,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:31,7.2101,9.229,262.931,0.0018457999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:35,7.046,8.571,262.926,0.0017142,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:39,6.8856,8.721,262.93,0.0017442,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:43,6.7289,8.997,262.935,0.0017994,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:47,6.5757,8.733,262.933,0.0017466,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:51,6.426,8.875,262.927,0.001775,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:55,6.2798,8.674,262.942,0.0017347999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:20:59,6.1368,8.596,262.931,0.0017192,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:03,5.9971,9.082,262.934,0.0018164000000000001,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:07,5.8606,9.271,262.947,0.0018542,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:11,5.7272,8.761,262.95,0.0017521999999999998,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:15,5.5968,9.196,262.949,0.0018392,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:19,5.4694,9.17,262.938,0.001834,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:23,5.3449,9.342,262.952,0.0018684,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:27,5.2233,9.294,262.955,0.0018588,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:31,5.1044,9.031,262.945,0.0018062000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:35,4.9882,8.826,262.955,0.0017652000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:38,4.8746,8.594,262.948,0.0017188,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:42,4.7637,9.046,262.948,0.0018092,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:46,4.6552,8.931,262.942,0.0017862,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:50,4.5493,9.101,262.948,0.0018202000000000001,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:54,4.4457,8.998,262.944,0.0017996,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:21:58,4.3445,9.15,262.945,0.00183,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:02,4.2456,9.779,262.954,0.0019558,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:06,4.149,9.335,262.947,0.0018670000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:10,4.0545,9.355,262.952,0.001871,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:14,3.9623,9.173,262.945,0.0018346,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:18,3.8721,9.314,262.942,0.0018628,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:22,3.7839,9.459,262.952,0.0018918,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:26,3.6978,9.875,262.945,0.001975,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:30,3.6136,9.327,262.944,0.0018654,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:34,3.5314,9.233,262.948,0.0018466,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:38,3.451,8.748,262.937,0.0017495999999999998,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:41,3.3724,9.074,262.947,0.0018147999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:45,3.2957,9.27,262.946,0.001854,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:49,3.2206,8.895,262.946,0.001779,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:53,3.1473,9.603,262.95,0.0019206,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:22:57,3.0757,9.379,262.957,0.0018758,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:01,3.0057,9.786,262.946,0.0019572,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:05,2.9373,9.891,262.948,0.0019782,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:09,2.8704,10.0,262.95,0.002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:13,2.8051,9.432,262.952,0.0018864,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:17,2.7412,9.088,262.944,0.0018176,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:21,2.6788,9.253,262.94,0.0018506,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:25,2.6178,9.381,262.944,0.0018762,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:29,2.5582,9.237,262.95,0.0018474000000000001,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:33,2.5,9.157,262.941,0.0018314,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:37,2.4431,8.827,262.945,0.0017654,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:41,2.3875,9.697,262.951,0.0019393999999999998,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:44,2.3332,9.329,262.951,0.0018658000000000001,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:48,2.28,9.421,262.943,0.0018842,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:52,2.2281,9.562,262.944,0.0019123999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:23:56,2.1774,10.0,262.95,0.002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:00,2.1279,10.0,262.95,0.002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:04,2.0794,10.0,262.942,0.002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:08,2.0321,9.561,262.947,0.0019122,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:12,1.9858,9.942,262.953,0.0019884,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:16,1.9406,9.916,262.948,0.0019832,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:20,1.8965,10.0,262.955,0.002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:24,1.8533,9.794,262.943,0.0019588,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:28,1.8111,7.827,262.941,0.0015654,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:32,1.7699,5.964,262.939,0.0011928000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:36,1.7296,8.204,262.951,0.0016408000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:40,1.6902,6.845,262.95,0.001369,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:44,1.6517,8.071,262.945,0.0016141999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:47,1.6141,9.071,262.947,0.0018142,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:51,1.5774,9.22,262.943,0.0018440000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:55,1.5415,10.0,262.942,0.002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:24:59,1.5064,9.624,262.948,0.0019248000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:03,1.4721,9.475,262.948,0.001895,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:07,1.4386,9.142,262.929,0.0018284,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:11,1.4059,9.183,262.933,0.0018365999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:15,1.3739,9.035,262.952,0.001807,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:19,1.3426,9.513,262.94,0.0019026,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:23,1.312,9.736,262.929,0.0019472,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:27,1.2822,9.87,262.944,0.001974,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:31,1.253,9.183,262.936,0.0018365999999999999,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:35,1.2245,8.88,262.949,0.0017760000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:39,1.1966,9.709,262.944,0.0019417999999999998,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:43,1.1693,9.364,262.947,0.0018728000000000002,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:47,1.1427,9.822,262.943,0.0019644,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:50,1.1167,9.969,262.939,0.0019938,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:54,1.0913,9.212,262.939,0.0018424,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:25:58,1.0665,9.819,262.944,0.0019638000000000004,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:26:02,1.0422,9.334,262.948,0.0018667999999999998,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 16:26:06,1.0185,9.845,262.939,0.0019690000000000003,1,20,10.0,-2.0,-3.0,3.5,3.0,1564ЛЕ1№1 п1
