time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2022-08-02 15:23:10,32.9565,5.245,262.954,0.0026225000000000003,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:14,32.2064,5.26,262.961,0.00263,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:18,31.4733,5.343,262.966,0.0026715,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:22,30.7568,5.377,262.955,0.0026885,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:26,30.0567,5.429,262.954,0.0027145000000000003,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:30,29.3726,5.565,262.953,0.0027825000000000003,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:34,28.704,5.627,262.947,0.0028135,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:38,28.0506,5.568,262.958,0.002784,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:42,27.4121,5.65,262.951,0.0028250000000000003,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:45,26.7881,5.618,262.958,0.0028090000000000003,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:49,26.1783,5.685,262.96,0.0028425,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:53,25.5824,5.69,262.956,0.0028450000000000003,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:23:57,25.0001,5.768,262.956,0.002884,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:01,24.431,5.858,262.95,0.0029289999999999997,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:05,23.8749,5.809,262.945,0.0029045,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:09,23.3315,5.868,262.95,0.002934,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:13,22.8004,5.962,262.947,0.0029809999999999997,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:17,22.2814,6.048,262.948,0.003024,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:21,21.7742,6.112,262.958,0.003056,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:25,21.2785,6.047,262.962,0.0030234999999999997,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:29,20.7942,6.146,262.949,0.0030729999999999998,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:33,20.3209,6.272,262.959,0.0031360000000000003,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:37,19.8583,6.287,262.952,0.0031435,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:41,19.4063,6.302,262.95,0.0031509999999999997,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:45,18.9645,6.369,262.957,0.0031845,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:48,18.5328,6.363,262.95,0.0031815000000000003,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:52,18.111,6.34,262.976,0.00317,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:24:56,17.6987,6.441,262.966,0.0032205,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:00,17.2959,6.452,262.971,0.003226,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:04,16.9022,6.34,262.973,0.00317,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:08,16.5174,6.398,262.968,0.003199,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:12,16.1414,6.528,262.967,0.003264,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:16,15.774,6.613,262.973,0.0033065000000000004,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:20,15.4149,6.788,262.967,0.0033940000000000003,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:24,15.0641,6.723,262.975,0.0033615,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:28,14.7212,6.647,262.971,0.0033235,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:32,14.3861,6.72,262.976,0.0033599999999999997,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:36,14.0586,6.916,262.974,0.003458,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:40,13.7386,6.948,262.98,0.003474,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:44,13.4259,6.902,262.98,0.003451,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:48,13.1202,6.961,262.981,0.0034805,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:52,12.8216,6.875,262.968,0.0034375,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:56,12.5297,6.955,262.962,0.0034775,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:25:59,12.2445,6.828,262.982,0.003414,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:03,11.9658,6.943,262.967,0.0034714999999999998,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:07,11.6934,6.983,262.965,0.0034915,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:11,11.4273,7.14,262.966,0.00357,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:15,11.1671,6.987,262.967,0.0034935,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:19,10.913,7.14,262.971,0.00357,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:23,10.6645,7.404,262.969,0.003702,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:27,10.4218,7.381,262.971,0.0036905,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:31,10.1846,7.276,262.975,0.0036379999999999997,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:35,9.9527,7.283,262.973,0.0036415,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:39,9.7262,7.418,262.965,0.003709,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:43,9.5048,7.431,262.98,0.0037155,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:47,9.2884,7.452,262.97,0.003726,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:51,9.077,7.004,262.97,0.003502,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:55,8.8704,7.077,262.972,0.0035385,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:26:59,8.6685,7.413,262.972,0.0037065,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:03,8.4711,7.519,262.975,0.0037595000000000003,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:07,8.2783,7.688,262.974,0.0038439999999999998,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:11,8.0899,7.654,262.97,0.003827,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:15,7.9057,7.652,262.968,0.003826,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:19,7.7258,7.587,262.984,0.0037935,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:23,7.5499,7.709,262.977,0.0038545,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:27,7.3781,7.772,262.963,0.003886,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:30,7.2101,7.767,262.963,0.0038835000000000002,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:34,7.046,7.788,262.972,0.0038940000000000003,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:38,6.8856,7.852,262.968,0.003926,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:42,6.7289,7.888,262.966,0.003944,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:46,6.5757,7.931,262.968,0.0039655,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:50,6.426,8.067,262.975,0.0040335,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:54,6.2798,8.029,262.98,0.0040145,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:27:58,6.1368,7.852,262.968,0.003926,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:02,5.9971,7.598,262.968,0.003799,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:06,5.8606,7.914,262.961,0.003957,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:10,5.7272,7.924,262.964,0.003962,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:14,5.5968,8.025,262.975,0.0040125000000000004,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:18,5.4694,8.124,262.97,0.0040620000000000005,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:22,5.3449,8.317,262.973,0.0041585,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:26,5.2233,8.424,262.981,0.004212,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:30,5.1044,8.34,262.977,0.00417,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:34,4.9882,8.296,262.972,0.004148,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:38,4.8746,8.52,262.97,0.00426,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:42,4.7637,8.256,262.975,0.004128,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:46,4.6552,7.982,262.979,0.003991,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:50,4.5493,8.342,262.972,0.004171,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:53,4.4457,8.405,262.969,0.0042025,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:28:57,4.3445,7.269,262.964,0.0036345,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:01,4.2456,7.791,262.964,0.0038955,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:05,4.149,8.321,262.97,0.0041605,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:09,4.0545,7.855,262.974,0.0039275000000000004,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:13,3.9623,8.136,262.972,0.004068,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:17,3.8721,8.322,262.969,0.004161,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:21,3.7839,8.422,262.969,0.004211,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:25,3.6978,8.174,262.97,0.0040869999999999995,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:29,3.6136,8.241,262.971,0.0041205,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:33,3.5314,8.48,262.975,0.00424,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:37,3.451,8.756,262.973,0.004378,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:41,3.3724,9.06,262.97,0.00453,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:45,3.2957,8.803,262.966,0.0044015,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:49,3.2206,8.36,262.966,0.00418,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:53,3.1473,8.581,262.963,0.0042905,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:29:56,3.0757,8.795,262.976,0.0043975,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:00,3.0057,8.869,262.969,0.0044345,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:04,2.9373,7.435,262.964,0.0037175,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:08,2.8704,7.115,262.969,0.0035575,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:12,2.8051,8.233,262.969,0.0041165,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:16,2.7412,7.843,262.968,0.0039215,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:20,2.6788,8.259,262.966,0.0041295,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:24,2.6178,8.682,262.969,0.004341,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:28,2.5582,9.138,262.974,0.004569,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:32,2.5,9.057,262.961,0.0045285,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:36,2.4431,8.768,262.971,0.004384000000000001,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:40,2.3875,9.011,262.958,0.0045055,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:44,2.3332,8.957,262.972,0.004478500000000001,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:48,2.28,9.208,262.966,0.0046040000000000005,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:52,2.2281,9.22,262.974,0.00461,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:56,2.1774,8.999,262.969,0.0044995,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:30:59,2.1279,8.968,262.979,0.004484,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:03,2.0794,8.65,262.966,0.004325,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:07,2.0321,8.925,262.972,0.0044625,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:11,1.9858,9.345,262.952,0.0046725000000000004,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:15,1.9406,9.288,262.958,0.0046440000000000006,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:19,1.8965,9.397,262.963,0.0046985,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:23,1.8533,9.428,262.965,0.004714,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:27,1.8111,9.38,262.95,0.004690000000000001,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:31,1.7699,9.513,262.966,0.0047565,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:35,1.7296,9.339,262.954,0.0046695,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:39,1.6902,6.165,262.956,0.0030825,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:43,1.6517,6.768,262.95,0.003384,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:47,1.6141,9.022,262.948,0.004511,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:51,1.5774,6.61,262.963,0.003305,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:55,1.5415,7.375,262.959,0.0036875,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:31:59,1.5064,8.748,262.951,0.004373999999999999,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:02,1.4721,9.298,262.949,0.004649,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:06,1.4386,9.147,262.967,0.0045735,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:10,1.4059,9.029,262.974,0.0045145,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:14,1.3739,9.128,262.954,0.004564,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:18,1.3426,9.6,262.959,0.0048,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:22,1.312,9.079,262.962,0.0045395,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:26,1.2822,9.208,262.965,0.0046040000000000005,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:30,1.253,9.24,262.966,0.00462,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:34,1.2245,9.184,262.964,0.004592,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:38,1.1966,9.365,262.966,0.0046825,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:42,1.1693,9.681,262.96,0.004840499999999999,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:46,1.1427,9.45,262.972,0.004725,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:50,1.1167,9.408,262.968,0.004704,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:54,1.0913,9.384,262.967,0.004692,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:32:58,1.0665,8.969,262.966,0.0044845,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:33:02,1.0422,9.306,262.96,0.004652999999999999,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 15:33:05,1.0185,9.586,262.96,0.004793,1,50,10.0,-1.0,-2.0,3.5,3.0,1564ЛЕ1№1 п1
