time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2022-08-02 14:41:28,40.5454,-0.8537,262.972,-4.2685e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:32,39.6225,-0.3941,262.977,-1.9705000000000002e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:36,38.7206,-0.5388,262.979,-2.6939999999999996e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:40,37.8392,-0.808,262.98,-4.04e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:44,36.9779,-1.345,262.967,-6.725e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:48,36.1361,-0.6999,262.974,-3.4995e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:51,35.3136,-0.143,262.953,-7.149999999999999e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:55,34.5097,0.4755,262.964,2.3775e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:41:59,33.7242,-0.2267,262.979,-1.1335e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:03,32.9565,-0.2884,262.968,-1.442e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:07,32.2064,-0.2766,262.972,-1.3830000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:11,31.4733,-0.2596,262.97,-1.298e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:15,30.7568,0.2957,262.964,1.4785000000000002e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:19,30.0567,-0.2625,262.977,-1.3125e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:24,29.3726,-0.0165,262.963,-8.25e-07,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:28,28.704,-0.1028,262.964,-5.14e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:32,28.0506,-0.2344,262.977,-1.172e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:36,27.4121,-0.136,262.964,-6.8e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:40,26.7881,-0.2475,262.968,-1.2375e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:44,26.1783,-0.4225,262.966,-2.1125e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:48,25.5824,0.108,262.974,5.4e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:53,25.0001,0.3362,262.969,1.681e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:42:57,24.431,-0.3757,262.974,-1.8785e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:02,23.8749,0.524,262.966,2.62e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:06,23.3315,0.5075,262.968,2.5374999999999997e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:10,22.8004,-0.2693,262.966,-1.3464999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:13,22.2814,-0.575,262.97,-2.8749999999999997e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:17,21.7742,-0.9219,262.965,-4.6095000000000005e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:21,21.2785,-0.7166,262.969,-3.583e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:25,20.7942,-0.7852,262.969,-3.926e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:29,20.3209,-0.1955,262.97,-9.775e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:33,19.8583,-0.5249,262.973,-2.6245e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:37,19.4063,-0.1323,262.972,-6.615e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:41,18.9645,0.0845,262.974,4.225e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:45,18.5328,0.9549,262.962,4.7745e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:49,18.111,0.3378,262.972,1.689e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:53,17.6987,0.6235,262.96,3.1175000000000006e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:43:57,17.2959,0.1279,262.971,6.395000000000001e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:01,16.9022,-0.0774,262.974,-3.87e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:05,16.5174,-0.2061,262.969,-1.0305e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:09,16.1414,-0.0398,262.965,-1.99e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:13,15.774,0.3761,262.954,1.8805e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:18,15.4149,0.0458,262.982,2.29e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:22,15.0641,0.2072,262.961,1.0359999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:26,14.7212,0.5101,262.97,2.5505e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:30,14.3861,0.3099,262.963,1.5495e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:34,14.0586,0.7793,262.971,3.8965e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:37,13.7386,0.266,262.97,1.3300000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:42,13.4259,0.1283,262.969,6.4149999999999996e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:46,13.1202,-0.0447,262.97,-2.2349999999999998e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:50,12.8216,0.468,262.972,2.3400000000000003e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:53,12.5297,0.8786,262.976,4.393e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:44:57,12.2445,0.4631,262.961,2.3155e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:01,11.9658,-0.4364,262.956,-2.182e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:05,11.6934,-0.0679,262.967,-3.395e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:09,11.4273,0.71,262.967,3.5499999999999996e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:14,11.1671,-0.0145,262.962,-7.25e-07,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:18,10.913,-0.4793,262.955,-2.3965000000000002e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:22,10.6645,0.4343,262.956,2.1715e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:26,10.4218,0.5569,262.951,2.7845e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:30,10.1846,1.152,262.953,5.76e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:34,9.9527,-0.1456,262.951,-7.280000000000001e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:38,9.7262,-1.019,262.947,-5.095e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:42,9.5048,-1.028,262.955,-5.14e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:46,9.2884,-0.6676,262.957,-3.3379999999999996e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:50,9.077,-0.7297,262.946,-3.6485e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:54,8.8704,-1.679,262.948,-8.395000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:45:58,8.6685,-0.7265,262.95,-3.6325e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:02,8.4711,-0.2254,262.954,-1.1269999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:06,8.2783,-0.1939,262.943,-9.695e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:10,8.0899,0.421,262.952,2.105e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:14,7.9057,-0.428,262.943,-2.14e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:17,7.7258,-0.6174,262.944,-3.0869999999999994e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:22,7.5499,-0.0188,262.946,-9.4e-07,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:27,7.3781,0.3725,262.951,1.8625e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:31,7.2101,0.3442,262.948,1.721e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:35,7.046,-0.6352,262.945,-3.176e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:39,6.8856,-0.1115,262.954,-5.575e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:43,6.7289,0.0609,262.945,3.045e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:47,6.5757,0.311,262.952,1.555e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:51,6.426,0.61,262.947,3.05e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:56,6.2798,-0.0345,262.945,-1.7250000000000002e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:46:59,6.1368,-0.8537,262.946,-4.2685e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:03,5.9971,-0.8978,262.954,-4.489e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:07,5.8606,-1.9,262.944,-9.499999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:11,5.7272,-0.0076,262.952,-3.8e-07,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:15,5.5968,-0.9911,262.955,-4.9555e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:19,5.4694,-0.4507,262.946,-2.2535e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:23,5.3449,-0.8926,262.948,-4.463e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:27,5.2233,0.4019,262.95,2.0095e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:31,5.1044,-0.2402,262.96,-1.201e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:35,4.9882,-0.7999,262.958,-3.9995000000000006e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:40,4.8746,0.9084,262.951,4.542e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:44,4.7637,-0.1549,262.948,-7.745000000000001e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:48,4.6552,-2.604,262.955,-0.0001302,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:52,4.5493,-1.734,262.947,-8.669999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:47:56,4.4457,-0.7451,262.953,-3.7255e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:00,4.3445,-0.9674,262.951,-4.837e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:05,4.2456,0.5765,262.946,2.8825e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:09,4.149,1.026,262.952,5.13e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:13,4.0545,0.7523,262.97,3.7615e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:17,3.9623,-0.4045,262.971,-2.0225e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:21,3.8721,-0.3903,262.966,-1.9515e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:25,3.7839,1.166,262.966,5.8299999999999994e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:28,3.6978,2.21,262.965,0.0001105,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:33,3.6136,-0.17,262.976,-8.5e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:37,3.5314,-0.7632,262.974,-3.816e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:41,3.451,-0.2524,262.962,-1.2620000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:44,3.3724,-0.0575,262.967,-2.875e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:48,3.2957,0.506,262.978,2.5300000000000002e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:52,3.2206,0.7579,262.964,3.7895e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:48:57,3.1473,-0.0897,262.965,-4.485e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:01,3.0757,-0.6921,262.964,-3.4605000000000005e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:05,3.0057,-0.4034,262.963,-2.017e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:09,2.9373,1.104,262.97,5.520000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:13,2.8704,1.205,262.968,6.025e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:17,2.8051,-0.0406,262.967,-2.03e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:21,2.7412,-1.315,262.975,-6.575e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:26,2.6788,0.8104,262.968,4.052e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:30,2.6178,1.804,262.971,9.02e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:34,2.5582,-0.1001,262.969,-5.0049999999999995e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:38,2.5,-1.524,262.969,-7.62e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:42,2.4431,-1.001,262.976,-5.005e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:46,2.3875,1.236,262.976,6.18e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:50,2.3332,0.993,262.963,4.965e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:54,2.28,-0.5188,262.977,-2.5940000000000002e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:49:58,2.2281,-1.015,262.954,-5.0749999999999994e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:01,2.1774,-0.5951,262.963,-2.9755e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:05,2.1279,0.658,262.971,3.29e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:10,2.0794,-0.0885,262.965,-4.425e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:13,2.0321,0.97,262.974,4.85e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:17,1.9858,-0.135,262.964,-6.750000000000001e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:21,1.9406,0.584,262.975,2.9199999999999998e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:25,1.8965,0.5832,262.97,2.9160000000000002e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:29,1.8533,1.117,262.964,5.585e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:33,1.8111,-0.1379,262.967,-6.895e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:37,1.7699,-0.9631,262.983,-4.8154999999999995e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:41,1.7296,-1.172,262.979,-5.8599999999999995e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:45,1.6902,-2.084,262.967,-0.0001042,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:49,1.6517,-1.734,262.968,-8.669999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:53,1.6141,-0.6978,262.967,-3.489e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:50:57,1.5774,0.9448,262.964,4.724e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:01,1.5415,0.8597,262.971,4.2985e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:05,1.5064,1.083,262.97,5.4149999999999995e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:09,1.4721,-0.269,262.968,-1.3450000000000002e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:13,1.4386,-1.753,262.969,-8.764999999999999e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:16,1.4059,1.107,262.969,5.535e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:20,1.3739,2.731,262.97,0.00013654999999999999,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:24,1.3426,2.475,262.968,0.00012375,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:28,1.312,-0.6718,262.979,-3.3589999999999995e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:32,1.2822,-2.4,262.966,-0.00011999999999999999,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:36,1.253,-2.896,262.979,-0.0001448,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:41,1.2245,1.36,262.97,6.8e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:45,1.1966,0.3703,262.974,1.8515e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:49,1.1693,0.7722,262.96,3.861e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:53,1.1427,0.265,262.964,1.325e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:51:57,1.1167,0.5861,262.967,2.9304999999999998e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:52:01,1.0913,-1.705,262.98,-8.525e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:52:05,1.0665,-0.2942,262.968,-1.4710000000000001e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:52:09,1.0422,-0.0655,262.975,-3.275e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-02 14:52:13,1.0185,-0.0949,262.976,-4.745e-06,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
