time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2019-12-12 14:22:07,1342.58,0.3865,283.467,0.0019325,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:11,1312.0192,0.3954,283.465,0.001977,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:15,1282.1541,0.4013,283.466,0.0020065,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:19,1252.9686,0.3958,283.465,0.001979,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:23,1224.4476,0.3899,283.478,0.0019495,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:27,1196.5758,0.392,283.47,0.00196,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:31,1169.3385,0.4016,283.466,0.0020080000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:35,1142.7211,0.4036,283.47,0.0020180000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:39,1116.7096,0.4074,283.47,0.0020369999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:43,1091.2902,0.4184,283.477,0.002092,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:47,1066.4495,0.4134,283.476,0.002067,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:51,1042.1741,0.4187,283.476,0.0020935,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:54,1018.4514,0.4179,283.476,0.0020894999999999998,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:22:58,995.2686,0.4066,283.472,0.002033,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:02,972.6135,0.414,283.476,0.00207,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:06,950.4742,0.4178,283.472,0.002089,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:10,928.8387,0.4179,283.472,0.0020894999999999998,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:14,907.6958,0.4233,283.483,0.0021165,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:18,887.0342,0.4282,283.481,0.002141,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:22,866.8428,0.43,283.476,0.00215,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:26,847.1111,0.4324,283.474,0.002162,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:30,827.8285,0.4347,283.478,0.0021735,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:34,808.9849,0.4396,283.469,0.002198,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:38,790.5701,0.4445,283.482,0.0022225,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:42,772.5746,0.4378,283.471,0.002189,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:46,754.9886,0.4362,283.473,0.0021809999999999998,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:50,737.803,0.4453,283.467,0.0022264999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:54,721.0086,0.4459,283.477,0.0022295,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:23:58,704.5964,0.444,283.474,0.00222,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:02,688.5579,0.4582,283.481,0.002291,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:06,672.8844,0.4605,283.467,0.0023025000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:10,657.5677,0.4668,283.473,0.002334,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:14,642.5997,0.4657,283.485,0.0023285,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:18,627.9723,0.4628,283.471,0.002314,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:22,613.6779,0.4633,283.476,0.0023165,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:26,599.7089,0.4707,283.481,0.0023535,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:29,586.0579,0.4718,283.474,0.002359,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:33,572.7176,0.4727,283.472,0.0023635,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:37,559.681,0.4718,283.486,0.002359,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:41,546.9411,0.4759,283.481,0.0023795,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:45,534.4912,0.4805,283.479,0.0024025,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:49,522.3247,0.4915,283.476,0.0024575,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:53,510.4352,0.4922,283.467,0.002461,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:24:57,498.8163,0.4976,283.475,0.0024879999999999998,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:01,487.4618,0.5017,283.477,0.0025085000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:05,476.3658,0.5046,283.465,0.002523,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:09,465.5224,0.5127,283.472,0.0025635000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:13,454.9259,0.5043,283.475,0.0025215,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:17,444.5705,0.4996,283.475,0.002498,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:21,434.4508,0.5045,283.468,0.0025224999999999996,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:25,424.5616,0.5138,283.472,0.002569,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:29,414.8973,0.5156,283.479,0.0025779999999999996,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:33,405.4532,0.5235,283.477,0.0026175,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:37,396.2239,0.5328,283.483,0.002664,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:41,387.2048,0.528,283.476,0.00264,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:45,378.3909,0.5296,283.483,0.0026479999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:49,369.7777,0.5289,283.474,0.0026445,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:53,361.3605,0.5353,283.464,0.0026765,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:25:57,353.135,0.5437,283.476,0.0027185,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:01,345.0966,0.5318,283.476,0.0026590000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:04,337.2413,0.5406,283.475,0.0027029999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:08,329.5648,0.5475,283.475,0.0027375,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:12,322.063,0.5533,283.473,0.0027665,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:16,314.7319,0.5588,283.476,0.0027939999999999996,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:20,307.5677,0.565,283.477,0.002825,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:24,300.5667,0.5623,283.473,0.0028115,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:28,293.7249,0.5647,283.482,0.0028235,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:32,287.0389,0.574,283.468,0.0028699999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:36,280.5051,0.5722,283.474,0.0028610000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:40,274.1201,0.5739,283.472,0.0028694999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:44,267.8803,0.5811,283.492,0.0029054999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:48,261.7827,0.5786,283.478,0.002893,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:52,255.8237,0.5772,283.468,0.002886,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:26:56,250.0005,0.5786,283.478,0.002893,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:00,244.3098,0.5864,283.472,0.002932,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:04,238.7486,0.5885,283.475,0.0029425000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:08,233.3141,0.5905,283.477,0.0029525000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:12,228.0032,0.5933,283.48,0.0029665000000000004,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:16,222.8132,0.5989,283.477,0.0029944999999999998,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:20,217.7414,0.5983,283.471,0.0029915000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:24,212.785,0.5981,283.477,0.0029904999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:28,207.9414,0.6076,283.477,0.0030380000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:32,203.2081,0.6068,283.481,0.0030340000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:36,198.5825,0.614,283.472,0.00307,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:39,194.0622,0.6168,283.472,0.003084,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:43,189.6448,0.6134,283.471,0.003067,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:47,185.328,0.6221,283.478,0.0031105,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:51,181.1094,0.6282,283.481,0.0031409999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:55,176.9869,0.6287,283.471,0.0031435,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:27:59,172.9581,0.6331,283.476,0.0031655,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:03,169.0211,0.6439,283.479,0.0032195,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:07,165.1738,0.6473,283.475,0.0032365,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:11,161.4139,0.6451,283.478,0.0032255,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:15,157.7397,0.6483,283.478,0.0032415,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:19,154.1491,0.6485,283.476,0.0032424999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:23,150.6403,0.6502,283.476,0.003251,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:27,147.2113,0.6409,283.481,0.0032045000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:31,143.8604,0.6483,283.466,0.0032415,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:35,140.5857,0.6474,283.471,0.003237,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:39,137.3856,0.6573,283.475,0.0032865,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:43,134.2583,0.6625,283.487,0.0033125,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:47,131.2022,0.6671,283.491,0.0033355,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:51,128.2157,0.6709,283.475,0.0033545000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:55,125.2971,0.674,283.477,0.00337,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:28:59,122.445,0.6747,283.472,0.0033734999999999998,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:03,119.6578,0.6715,283.474,0.0033575,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:07,116.9341,0.6787,283.464,0.0033935,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:11,114.2724,0.6863,283.484,0.0034315,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:14,111.6712,0.6946,283.482,0.003473,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:18,109.1293,0.7104,283.482,0.003552,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:22,106.6452,0.7132,283.478,0.0035659999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:26,104.2176,0.6943,283.481,0.0034715,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:30,101.8454,0.6825,283.484,0.0034125,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:34,99.5271,0.6807,283.48,0.0034035,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:38,97.2616,0.6859,283.485,0.0034295,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:42,95.0476,0.695,283.484,0.003475,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:46,92.8841,0.6935,283.477,0.0034675,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:50,90.7698,0.7022,283.484,0.0035110000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:54,88.7036,0.7169,283.482,0.0035845,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:29:58,86.6845,0.7117,283.476,0.0035585,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:02,84.7113,0.7133,283.473,0.0035665000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:06,82.783,0.7181,283.484,0.0035905,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:10,80.8987,0.7187,283.478,0.0035935,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:14,79.0572,0.7169,283.481,0.0035845,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:18,77.2576,0.7227,283.477,0.0036135,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:22,75.499,0.7204,283.481,0.003602,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:26,73.7805,0.721,283.477,0.0036049999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:30,72.101,0.7246,283.489,0.003623,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:34,70.4598,0.7312,283.483,0.003656,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:38,68.8559,0.7353,283.488,0.0036764999999999996,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:42,67.2886,0.7338,283.48,0.003669,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:45,65.7569,0.7388,283.477,0.0036940000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:49,64.2601,0.7433,283.475,0.0037164999999999998,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:53,62.7974,0.7411,283.484,0.0037055,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:30:57,61.3679,0.7394,283.489,0.0036969999999999998,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:01,59.971,0.7362,283.494,0.003681,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:05,58.6059,0.743,283.489,0.003715,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:09,57.2719,0.7483,283.474,0.0037415,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:13,55.9682,0.7547,283.48,0.0037735000000000004,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:17,54.6942,0.7486,283.485,0.0037430000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:21,53.4492,0.7446,283.481,0.003723,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:25,52.2326,0.7605,283.482,0.0038025,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:29,51.0436,0.757,283.482,0.003785,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:33,49.8817,0.713,283.488,0.003565,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:37,48.7463,0.7378,283.481,0.003689,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:41,47.6367,0.7553,283.483,0.0037765,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:45,46.5523,0.7568,283.477,0.003784,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:49,45.4927,0.7692,283.478,0.003846,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:53,44.4571,0.7686,283.482,0.0038429999999999996,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:31:57,43.4452,0.7951,283.489,0.0039755,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:01,42.4562,0.7645,283.474,0.0038225,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:04,41.4898,0.7675,283.475,0.0038374999999999998,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:08,40.5454,0.7703,283.471,0.0038515,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:12,39.6225,0.7692,283.476,0.003846,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:16,38.7206,0.7681,283.486,0.0038405,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:20,37.8392,0.7683,283.483,0.0038415,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:24,36.9779,0.7782,283.478,0.003891,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:28,36.1361,0.8395,283.483,0.0041975,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
